"ppntid","calc_sd","tolerance_prob","tolerance_payoff","p_err","trialid","probA","probB","probC","payoffA","payoffB","payoffC","choice","calcA","calcB","calcC","ABprob","ACprob","BCprob","ABpayoff","ACpayoff","BCpayoff","exValA","exValB","exValC","val_chosen","best_available","agent_loss","val_randomchoice","randomChoice_loss"
0,30,0.011,1.1,0.7,476,0.6191919692792,0.847065928392112,0.227045817300677,103.802766891763,97.8485721635187,109.544353369506,1,80.979532142239,87.8347006445516,35.9791835369994,">",">",">","=",">","=",64.2738396483406,82.8841916215336,24.8715872414538,64.2738396483406,82.8841916215336,-18.610351973193,24.8715872414538,-58.0126043800798
0,30,0.011,1.1,0.7,477,0.578861378598958,0.549694584216923,0.226452691946179,103.99088987771,89.8114415534109,104.875705930805,1,49.6785814077676,9.636853772508,40.4395647424669,">",">",">","<","<","<",60.1963098763438,49.3688630226246,23.7493859277865,60.1963098763438,60.1963098763438,0,49.3688630226246,-10.8274468537192
0,30,0.011,1.1,0.7,478,0.951681714504957,0.370862465817481,0.808259442914277,105.505723070283,100.409210506794,97.241359236047,1,101.482032839303,45.2398132707288,14.3457064870787,">",">",">",">",">",">",100.407867421612,37.2380073993363,78.5962468443545,100.407867421612,100.407867421612,0,78.5962468443545,-21.8116205772576
0,30,0.011,1.1,0.7,479,0.370176377473399,0.224910167511553,0.543045141501352,97.3494127570841,98.7308251630269,93.4307290263681,3,-10.2572237760325,9.98747474839866,81.6262674506403,"<","=","<","<","<","<",36.0364529635801,22.2055664259702,50.7371034646986,50.7371034646986,50.7371034646986,0,50.7371034646986,0
0,30,0.011,1.1,0.7,480,0.391947390278801,0.731338080018759,0.541608570609242,96.4188272653005,90.9709311284547,100.081474754834,2,71.4219056741655,77.9950258460805,92.4650789526665,"<",">",">","=",">","=",37.7911077203771,66.5305061090028,54.2049844864303,66.5305061090028,66.5305061090028,0,37.7911077203771,-28.7393983886257
0,30,0.011,1.1,0.7,481,0.192625731462613,0.833840531297028,0.6554414043203,98.4600914215196,104.889122343326,95.000688880097,3,15.5055660834311,147.842745628125,78.3462852872424,"<","<","=","<",">","=",18.9659471299459,87.4608015020382,62.2673849309666,62.2673849309666,87.4608015020382,-25.1934165710715,62.2673849309666,-25.1934165710715
0,30,0.011,1.1,0.7,482,0.0764547744765878,0.861863060155883,0.387957300757989,92.4628090760537,94.9062777396046,104.064962299327,2,-1.6967434409451,67.113854233845,24.8057399758394,"<","<",">","<","=","=",7.06922321538148,81.7962149606598,40.3727618771289,81.7962149606598,81.7962149606598,0,7.06922321538148,-74.7269917452784
0,30,0.011,1.1,0.7,483,0.208518871106207,0.186560229631141,0.95681770099327,95.72526727373,101.409927611079,96.5327571600245,3,-26.9734296313915,59.8532226545998,71.9142652771574,">","<","<",">","<","=",19.9605246682582,18.9190593820002,92.3642507763962,92.3642507763962,92.3642507763962,0,92.3642507763962,0
0,30,0.011,1.1,0.7,484,0.459025463787839,0.524069170467556,0.142704770434648,95.8209816954596,103.727208262281,101.849731364134,3,50.2488187625401,40.5330309780712,39.5009190904973,"<","<","=",">","<","=",43.9842705633644,54.3602319889289,14.5344425331493,14.5344425331493,54.3602319889289,-39.8257894557796,54.3602319889289,0
0,30,0.011,1.1,0.7,485,0.52260629599914,0.707849299069494,0.187714928993955,98.8986518886307,100.727944789401,102.578751619966,3,29.6396365831963,69.787200418887,-42.2735695213537,"<",">","<",">","<","<",51.6850581428256,71.3002051158879,19.2555630766304,19.2555630766304,71.3002051158879,-52.0446420392574,19.2555630766304,-52.0446420392574
0,30,0.011,1.1,0.7,486,0.619633680442348,0.192531295819208,0.770407562609762,96.1361340673762,101.437140081614,105.052773777312,2,96.3694206461936,44.0283702971659,57.3061969474214,">","<",">",">","<","=",59.5691865756674,19.5298240241077,80.9334513911735,19.5298240241077,80.9334513911735,-61.4036273670657,80.9334513911735,0
0,30,0.011,1.1,0.7,487,0.838370539015159,0.677303861826658,0.389619677793235,93.7176541682536,108.417486809236,101.628097863781,2,88.6439915894312,78.811695093284,42.1132039462194,">","<",">","<","<",">",78.570120240275,73.4315825054361,39.5963067444257,73.4315825054361,78.570120240275,-5.13853773483893,73.4315825054361,-5.13853773483893
0,30,0.011,1.1,0.7,488,0.484406008850783,0.724480694159865,0.933217659592628,102.963341761561,94.5994661433368,98.3595583967684,2,38.722909101109,95.0963498888351,97.0356229667241,"<","<","=","<",">","<",49.876061440657,68.5354868986773,91.7908768855967,68.5354868986773,91.7908768855967,-23.2553899869194,68.5354868986773,-23.2553899869194
0,30,0.011,1.1,0.7,489,0.677665013587102,0.225846965098754,0.815951493103057,92.9432495632788,100.381063708195,106.164758045695,3,85.8937286936881,3.82347668243013,100.561304959271,">","=","<","<","=",">",62.9843884781288,22.6707585918805,86.6252928423097,86.6252928423097,86.6252928423097,0,62.9843884781288,-23.6409043641809
0,30,0.011,1.1,0.7,490,0.140756601234898,0.331631478853524,0.255596774164587,104.414299597929,106.765590266671,99.3953168388919,2,49.758156521389,81.1383676695525,38.6725567309136,"=","=",">","=",">",">",14.6970019317269,35.4068305908054,25.4051223510879,35.4068305908054,35.4068305908054,0,35.4068305908054,0
0,30,0.011,1.1,0.7,491,0.202606654958799,0.439985716715455,0.0424162840936333,105.795346252416,101.296394484054,96.4294762353795,1,33.8082821951016,74.1112307748915,41.7412362383639,">",">",">",">","<",">",21.43484121441,44.568966727758,4.09018005900012,21.43484121441,44.568966727758,-23.134125513348,44.568966727758,0
0,30,0.011,1.1,0.7,492,0.771289387717843,0.536715504480526,0.450081943767145,104.012155888334,97.8568013028518,105.455907174404,3,86.2953337850387,21.1583757356155,112.317559630781,"<","<",">","<","<","<",80.2234720303262,52.5212624781107,47.4637996827834,47.4637996827834,80.2234720303262,-32.7596723475428,80.2234720303262,0
0,30,0.011,1.1,0.7,493,0.170181261142716,0.0743583275470883,0.280695284949616,98.101732910402,103.656377349048,103.470132477028,2,6.50207779062432,-13.8020292128863,61.4328481674251,">",">",">",">","=","=",16.6950766269781,7.70771485926506,29.0435783194138,7.70771485926506,29.0435783194138,-21.3358634601487,7.70771485926506,-21.3358634601487
0,30,0.011,1.1,0.7,494,0.395306134363636,0.481932510854676,0.337721405085176,99.8946367668359,90.2945520523981,98.7524147938771,3,35.8052495570972,29.4969264336324,22.1439381518079,">","=","=",">",">","<",39.4889627039575,43.5158801871105,33.3508042797423,33.3508042797423,43.5158801871105,-10.1650759073682,39.4889627039575,-4.02691748315301
0,30,0.011,1.1,0.7,495,0.390458321198821,0.613442098489031,0.8746283268556,109.28072862185,101.113374203824,102.010742326719,3,18.0213355185941,92.6169198703121,81.9274172242657,"<","<","<","<",">",">",42.6695698370715,62.0272004569003,89.2214848825162,89.2214848825162,89.2214848825162,0,89.2214848825162,0
0,30,0.011,1.1,0.7,496,0.119984807213768,0.793594247661531,0.453228681348264,92.0152641598025,103.331773173654,104.245213972301,3,-5.82314746350844,-36.3469915249584,8.43494445316628,"=","=",">","<","<",">",11.0404337309379,82.0035007912781,47.2469208655338,47.2469208655338,82.0035007912781,-34.7565799257443,47.2469208655338,-34.7565799257443
0,30,0.011,1.1,0.7,497,0.558575056027621,0.266235010465607,0.926594122778624,100.622331655744,96.9412154719076,96.7201582832563,1,20.973781937823,32.1690463372063,124.744087901262,"=",">","=",">","=","=",56.2051245422369,25.809145515712,89.6203302194836,56.2051245422369,89.6203302194836,-33.4152056772466,25.809145515712,-63.8111847037716
0,30,0.011,1.1,0.7,498,0.824358257232234,0.379713080590591,0.547125128097832,91.3983416739209,117.043277805058,94.2709270896901,1,95.9175795481838,17.7326358641553,7.96552657469812,">","=",">","<","=",">",75.3449776562297,44.4428635777787,51.5779930598481,75.3449776562297,75.3449776562297,0,75.3449776562297,0
0,30,0.011,1.1,0.7,499,0.672309482004493,0.584216861054301,0.213191587943584,108.141812535157,101.222644869041,94.3769918157766,1,99.1369972727965,84.4430140046416,0.564013372150733,"=",">","=",">","=",">",72.7047659685384,59.1359758530052,20.120380750544,72.7047659685384,72.7047659685384,0,20.120380750544,-52.5843852179943
0,30,0.011,1.1,0.7,500,0.895361907780171,0.817424022359774,0.17274011252448,103.707312613155,103.309133890187,95.7638838300276,2,68.005356593181,78.5814410178421,-3.8597724337152,"<",">","<","=",">",">",92.8555772720689,84.447367771021,16.5422640685802,84.447367771021,92.8555772720689,-8.40820950104786,16.5422640685802,-76.3133132034887
0,30,0.011,1.1,0.7,501,0.195849013980478,0.28395661059767,0.794854915002361,100.636140568383,99.2180583012105,103.279325651046,2,35.2271483824111,27.2630229876461,172.013255743033,"<",">","<","<",">",">",19.7094889011185,28.1736235452938,82.0920796118632,28.1736235452938,82.0920796118632,-53.9184560665694,19.7094889011185,-62.3825907107446
0,30,0.011,1.1,0.7,502,0.859605024335906,0.89221412409097,0.085447660414502,90.6129190850835,98.0320366330484,103.101960441578,2,34.6105202376086,110.189710372006,-12.7205768191664,">",">",">","<",">","=",77.8913205152806,87.4655676974091,8.80982130388136,87.4655676974091,87.4655676974091,0,77.8913205152806,-9.57424718212845
0,30,0.011,1.1,0.7,503,0.40919732209295,0.326002896996215,0.134822425665334,96.4845322480339,106.123629105667,93.5657117257675,3,58.2864186788654,41.8952624546494,49.3876947744439,"=","<",">","=",">",">",39.4812122192864,34.5966105281993,12.6147562139713,12.6147562139713,39.4812122192864,-26.866456005315,12.6147562139713,-26.866456005315
0,30,0.011,1.1,0.7,504,0.181091599632055,0.652396813035011,0.388026005355641,110.271431587943,94.3961309151499,101.946360895573,2,31.017570650722,82.602137509918,11.264819235515,"<",">",">",">","=","<",19.9692299399773,61.5837349718795,39.5578391788538,61.5837349718795,61.5837349718795,0,19.9692299399773,-41.6145050319022
0,30,0.011,1.1,0.7,505,0.369614533148706,0.701895203208551,0.569067411124706,88.3734026251303,102.812750143769,95.1187888927943,3,7.37005316695954,136.210222524389,81.7358116167549,"<","=","=",">",">",">",32.6640939540502,72.1637761545906,54.1290029445399,54.1290029445399,72.1637761545906,-18.0347732100506,72.1637761545906,0
0,30,0.011,1.1,0.7,506,0.450271470705047,0.443270721938461,0.659513279562816,109.384975511922,103.101419788289,103.446931894758,1,60.0172521087389,6.80849617724072,94.6596474423376,"=","=","=",">",">",">",49.2529337967887,45.7018407824353,68.2246253146234,49.2529337967887,68.2246253146234,-18.9716915178346,49.2529337967887,-18.9716915178346
0,30,0.011,1.1,0.7,507,0.827585224062204,0.499196768505499,0.24005905771628,102.042083377594,101.96443687064,104.945213233104,3,64.496926479039,97.0990772846851,81.2923819575498,"=","<",">","=","<","<",84.4485204358205,50.9003173883063,25.1930490005732,25.1930490005732,84.4485204358205,-59.2554714352473,84.4485204358205,0
0,30,0.011,1.1,0.7,508,0.669460741337389,0.962726277532056,0.147889840882272,97.2148129575898,104.951167615134,98.2297229160744,3,-8.23929491612596,150.639947364394,-17.6642502151769,">","=","<","<","<",">",65.0815007515637,101.039246920761,14.5271780919679,14.5271780919679,101.039246920761,-86.5120688287927,65.0815007515637,-35.957746169197
0,30,0.011,1.1,0.7,509,0.797635948983952,0.197648873319849,0.13403804320842,98.0348633930271,94.8779600961792,108.814672728826,3,142.724239910796,0.187073707673203,3.65771300935772,">","=","=",">","<","<",78.1961312960093,18.7525219158954,14.5853058049364,14.5853058049364,78.1961312960093,-63.6108254910729,78.1961312960093,0
0,30,0.011,1.1,0.7,510,0.920230305055156,0.116668178699911,0.373060025740415,94.3889888182525,99.8206179274278,102.963160538816,2,77.1782440956554,33.8747682686273,11.7562920368922,"=","=","<",">","=",">",86.8596079740683,11.6458896902926,38.4114393209252,11.6458896902926,86.8596079740683,-75.2137182837756,38.4114393209252,-48.448168653143
0,30,0.011,1.1,0.7,511,0.239999336190522,0.632206551730633,0.624288707505912,103.808234689602,103.266159316442,95.6007233690248,1,26.4063903570021,45.3473028170674,31.6367230028362,">","<",">","<","<","<",24.9139074166144,65.2855424919139,59.6824520286787,24.9139074166144,65.2855424919139,-40.3716350752996,24.9139074166144,-40.3716350752996
0,30,0.011,1.1,0.7,512,0.392728993203491,0.938296545995399,0.739987961715087,106.215581206221,98.4642906160041,103.869748540403,3,46.0209724861077,114.982658155288,102.20228976827,">","=","<","<","=","<",41.7139382696428,92.3887037888839,76.8623635062714,76.8623635062714,92.3887037888839,-15.5263402826125,76.8623635062714,-15.5263402826125
0,30,0.011,1.1,0.7,513,0.578910482581705,0.323835880262777,0.504730937071145,104.044368821717,103.417387800573,101.021394449442,3,77.2642175007816,-0.219726423922587,47.3792043639055,"=",">","=","=","=",">",60.2323757644889,33.4902608128756,50.9886230847005,50.9886230847005,60.2323757644889,-9.24375267978844,33.4902608128756,-26.7421149516134
0,30,0.011,1.1,0.7,514,0.730206028791144,0.171899649780244,0.382134982384741,103.650380005294,99.0286652510438,108.746380871401,3,80.6783778731633,37.826967611768,88.5546796582311,"=",">","<","<","=","<",75.6861323663586,17.0229928748594,41.5557963386971,41.5557963386971,75.6861323663586,-34.1303360276615,41.5557963386971,-34.1303360276615
0,30,0.011,1.1,0.7,515,0.945023847511038,0.404769911197946,0.408462831284851,98.3237224883767,103.005248762972,96.5230998073141,1,99.7083755221676,30.2286935120702,82.5003326726423,">",">",">",">","<",">",92.9182625275733,41.6934253947104,39.4260986316857,92.9182625275733,92.9182625275733,0,39.4260986316857,-53.4921638958876
0,30,0.011,1.1,0.7,516,0.483261705609038,0.595910396659747,0.353769586421549,102.132846364881,106.448155597397,106.666987737639,2,72.7737000772649,-18.7016153436422,40.9852181502864,"<",">",">","<","=","=",49.3568935329981,63.4335626257435,37.7355361367769,63.4335626257435,63.4335626257435,0,37.7355361367769,-25.6980264889666
0,30,0.011,1.1,0.7,517,0.594419353408739,0.269433704204857,0.678980607306585,106.054373390839,96.0073942893103,106.083373464203,3,82.8683975333516,32.3425155415168,82.853657093578,">",">","<","=","=","<",63.0407720571512,25.8676278744251,72.0285533398558,72.0285533398558,72.0285533398558,0,63.0407720571512,-8.98778128270463
0,30,0.011,1.1,0.7,518,0.697302222251892,0.161072708899155,0.714520355686545,96.9908302007819,89.2987119981411,97.521131294277,3,91.828150131008,50.3113150051893,105.434735156623,">","<","<",">","<","=",67.6319214370611,14.3835854427461,69.6808334193411,69.6808334193411,69.6808334193411,0,69.6808334193411,0
0,30,0.011,1.1,0.7,519,0.987594956764951,0.585707056801766,0.152123893145472,96.3445286646483,98.0183240345078,98.9648366246634,3,101.955951709053,-1.53309781713977,21.6901482769144,"<","<","<","<","<","=",95.1493706211029,57.4100240828934,15.0549162318494,15.0549162318494,95.1493706211029,-80.0944543892535,15.0549162318494,-80.0944543892535
0,30,0.011,1.1,0.7,520,0.730213184142485,0.672015779651701,0.300719936611131,100.563867826827,97.6836746000077,98.0374906713638,2,84.2611291721408,81.4287765041912,24.3500567381304,"=",">",">",">",">","=",73.4330621355114,65.6449707455673,29.4818279802068,65.6449707455673,73.4330621355114,-7.78809138994414,65.6449707455673,-7.78809138994414
0,30,0.011,1.1,0.7,521,0.962740298826247,0.788161757634953,0.308306636288762,108.122145629519,94.5083313236989,111.335376693585,1,139.884467332282,85.9240627846905,32.0901848270002,"<","=","=",">","<",">",104.093546793099,74.487852527233,34.3254354883415,104.093546793099,104.093546793099,0,74.487852527233,-29.6056942658656
0,30,0.011,1.1,0.7,522,0.852660367265344,0.836813763249665,0.95459213363938,96.6665139359861,91.9239444921371,97.9929833564276,1,-6.47297593749708,74.6578024770335,36.990057318496,">","<","=",">","<","<",82.4237052749183,76.9232219232186,93.5433310639005,82.4237052749183,93.5433310639005,-11.1196257889821,93.5433310639005,0
0,30,0.011,1.1,0.7,523,0.531159958802164,0.47081865509972,0.800742238527164,109.28032782128,109.55833872785,107.314562500032,3,0.168821106857926,66.7037722570708,157.104587513805,"=","=","<","<","=",">",58.0453344234378,51.5821096948058,85.9313030028386,85.9313030028386,85.9313030028386,0,85.9313030028386,0
0,30,0.011,1.1,0.7,524,0.212281605694443,0.685292328009382,0.672303288942203,96.3279820293669,107.210666747984,97.7366493718122,2,55.168038597132,71.5887610839877,59.6181414339325,">","<",">",">","<",">",20.4486586984994,73.4706474031642,65.7086708228602,73.4706474031642,73.4706474031642,0,65.7086708228602,-7.76197658030402
0,30,0.011,1.1,0.7,525,0.990409885067493,0.973814433207735,0.0553444076795131,95.7912245503989,102.338505244225,106.626289114819,3,143.876546174933,140.055631164061,-1.68625407179947,">",">","=",">","<","<",94.872575697435,99.6587134797322,5.90116881412416,5.90116881412416,99.6587134797322,-93.757544665608,94.872575697435,-4.78613778229716
0,30,0.011,1.1,0.7,526,0.715621480019763,0.106707580387592,0.576843973947689,100.935114106973,99.8733718165299,97.6286128639947,3,76.1926092813004,17.9668684139894,71.4367185309315,">","=","=","=","=","<",72.2313357431954,10.6572458516923,56.3164770154672,56.3164770154672,72.2313357431954,-15.9148587277282,56.3164770154672,-15.9148587277282
0,30,0.011,1.1,0.7,527,0.197459060465917,0.326937071513385,0.0919573036953807,96.2447729796202,102.632557568988,94.2867560286253,2,29.6408447741108,9.21856051487368,-16.7898106135737,"=",">",">","<",">",">",19.0044024473113,33.5543878135337,8.67035585857656,33.5543878135337,33.5543878135337,0,33.5543878135337,0
0,30,0.011,1.1,0.7,528,0.756737228250131,0.29480718052946,0.0103913315106183,102.033027326403,98.4660763441511,100.020931198811,2,110.919420969759,54.5037950828101,-30.5538734992595,"=","<",">",">",">","<",77.2121902889518,29.0285063448178,1.0393506540876,29.0285063448178,77.2121902889518,-48.183683944134,77.2121902889518,0
0,30,0.011,1.1,0.7,529,0.895113104488701,0.465508099645376,0.673934056423604,104.645397160039,95.2670286469015,101.414910569966,3,102.634738768848,52.7872083179958,106.340553757002,"=","=","<",">","=","<",93.6694663223756,44.3475734642807,68.346962062254,68.346962062254,93.6694663223756,-25.3225042601216,93.6694663223756,0
0,30,0.011,1.1,0.7,530,0.676124194869772,0.770936239510775,0.444755332078785,90.9864706182845,96.7542310140442,96.3734470064763,2,82.3128720256991,103.928851863994,48.3936575010228,"<",">",">","<",">",">",61.5181541908297,74.591343014724,42.8626044269425,74.591343014724,74.591343014724,0,42.8626044269425,-31.7287385877814
0,30,0.011,1.1,0.7,531,0.195499341236427,0.374206385808066,0.33249448123388,91.4205879901022,104.485760754566,92.521114448868,3,4.26543667224905,42.7226846886809,33.6034508687362,"<","<","<","<","<",">",17.8726647275118,39.0992389003724,30.7627599518568,30.7627599518568,39.0992389003724,-8.33647894851562,30.7627599518568,-8.33647894851562
0,30,0.011,1.1,0.7,532,0.290108954999596,0.982353147817776,0.257023709593341,97.5339664499909,99.1331756815182,96.0772487864392,3,37.7451472426596,106.305228970535,-11.7630889840214,"<","=","<",">","<",">",28.2954770837725,97.3837871839119,24.6941308906129,24.6941308906129,97.3837871839119,-72.689656293299,28.2954770837725,-69.0883101001394
0,30,0.011,1.1,0.7,533,0.961748802335933,0.394122805213556,0.331284596817568,104.673618537478,102.506471428641,105.962631641456,1,132.496992285357,24.8266375246687,47.2274143842578,">","<",">","=","<",">",100.669727264588,40.4001380719992,35.1037877010684,100.669727264588,100.669727264588,0,35.1037877010684,-65.5659395635197
0,30,0.011,1.1,0.7,534,0.129695700248703,0.563276720000431,0.58280750317499,105.583593653318,104.866043987866,110.755799188981,2,46.244702707256,55.8657279231761,90.7801544664559,"=","<","<",">","=",">",13.6937381136416,59.0686012969058,64.5493107874807,59.0686012969058,64.5493107874807,-5.48070949057493,59.0686012969058,-5.48070949057493
0,30,0.011,1.1,0.7,535,0.237889323849231,0.707313239108771,0.181528271408752,107.256990765577,100.185661205308,101.374417472527,2,54.4770083023054,41.0663235837692,10.8223634572583,"=",">","=","<",">","<",25.5152930113264,70.8626445393803,18.402322768857,70.8626445393803,70.8626445393803,0,18.402322768857,-52.4603217705233
0,30,0.011,1.1,0.7,536,0.155259104212746,0.841254838043824,0.31517469114624,92.7464624466457,103.993228725841,101.314261115236,3,42.5108509995828,115.806326165764,11.5429601244025,"<","<","<",">",">",">",14.3997326783673,87.4848067894117,31.9316909557041,31.9316909557041,87.4848067894117,-55.5531158337076,14.3997326783673,-73.0850741110444
0,30,0.011,1.1,0.7,537,0.281972585944459,0.425921723246574,0.916800623293966,99.1733637736241,100.558471818373,111.232807407792,3,53.6662395608607,51.7368003083284,77.2963649094601,"<","<","=","<","<","<",27.9641698400593,42.8300376039234,101.978307162202,101.978307162202,101.978307162202,0,42.8300376039234,-59.1482695582784
0,30,0.011,1.1,0.7,538,0.805695959366858,0.927893895888701,0.655689458362758,95.3662055984817,97.0078876838496,94.8164820579372,3,136.725411337008,96.3751528149309,42.5040355229109,">","=",">","<","<",">",76.8361665108457,90.0130268349008,62.170167764431,62.170167764431,90.0130268349008,-27.8428590704698,90.0130268349008,0
0,30,0.011,1.1,0.7,539,0.989660227205604,0.195326030254364,0.236895987065509,97.262467562448,103.340559462013,98.4736626964037,2,42.7030522413824,7.41341651394516,-34.5696213239187,"<",">","<","<","<",">",96.25679574643,20.1851012439801,23.3280155244205,20.1851012439801,96.25679574643,-76.0716945024499,23.3280155244205,-72.9287802220095
0,30,0.011,1.1,0.7,540,0.126501808874309,0.454807312693447,0.730984213063493,104.047662911699,98.2948239484581,106.039146593902,3,47.6836364591624,64.1760941033992,101.935668310869,"<","=","<",">","=","=",13.1622175674742,44.7052047316737,77.5129421268676,77.5129421268676,77.5129421268676,0,44.7052047316737,-32.8077373951939
0,30,0.011,1.1,0.7,541,0.894703766098246,0.913353023119271,0.969662842340767,109.159996501703,94.1999227510601,97.9713251416028,1,89.0928530120684,74.3503814418685,89.5275901070646,">","<","=",">",">","=",97.6658599773453,86.0377842222825,94.9991536046981,97.6658599773453,97.6658599773453,0,94.9991536046981,-2.66670637264721
0,30,0.011,1.1,0.7,542,0.297675485722721,0.346432405989617,0.137241824530065,105.061785586379,98.8208848333561,97.4589897725771,2,22.7919302204219,-35.4139479876712,7.19688170509777,"=",">","=",">","=",">",31.2743180553216,34.2347568948424,13.3754495732454,34.2347568948424,34.2347568948424,0,13.3754495732454,-20.859307321597
0,30,0.011,1.1,0.7,543,0.10820862534456,0.369360391516238,0.0192484788130969,104.548547879123,95.779372102778,96.7049742712981,2,-10.6476449509395,63.9680839294288,-36.8679233748529,"=",">","=","<",">","=",11.3130546477698,35.3771063790616,1.86142364838216,35.3771063790616,35.3771063790616,0,11.3130546477698,-24.0640517312918
0,30,0.011,1.1,0.7,544,0.624759821221232,0.951836983207613,0.877422642661259,93.6023718458846,97.8743251637561,93.1393654187431,3,99.0974487332859,96.9964729405471,92.9658340300223,"<","<",">","<","<",">",58.4790011003182,93.1604023973506,81.7225881415063,81.7225881415063,93.1604023973506,-11.4378142558443,81.7225881415063,-11.4378142558443
0,30,0.011,1.1,0.7,545,0.510544880991802,0.113919317955151,0.292001136345789,105.402499544784,107.432798833605,99.349723642009,3,76.0478847856743,-32.3865063780721,35.867171526374,">","=","<","<","=",">",53.8127065863301,12.2386711691373,29.0102321991067,29.0102321991067,53.8127065863301,-24.8024743872234,12.2386711691373,-41.5740354171929
0,30,0.011,1.1,0.7,546,0.0523456386290491,0.0999251601751894,0.633964437292889,96.5223437309825,98.0969400497397,113.772084375092,3,-39.4138852227268,28.6352491772121,81.5321868700438,">","<","<",">","<","=",5.05252372457087,9.80235244716619,72.1274554504941,72.1274554504941,72.1274554504941,0,72.1274554504941,0
0,30,0.011,1.1,0.7,547,0.865625461097807,0.941861789673567,0.883600628236309,101.291456481891,92.2927564490835,96.8307533381053,1,75.5695147552554,74.2380481571899,88.9129843544816,"<","=",">",">","=","<",87.6804637224055,86.9270207630404,85.5597144821449,87.6804637224055,87.6804637224055,0,85.5597144821449,-2.12074924026058
0,30,0.011,1.1,0.7,548,0.462913474766538,0.385729380883276,0.342273972928524,97.8318150918209,95.9151223045352,105.379525781389,1,57.2759853062813,90.6166711716424,28.1210634300689,"=",">",">",">","=",">",45.2876654668722,36.9972807438721,36.0686689545199,45.2876654668722,45.2876654668722,0,45.2876654668722,0
0,30,0.011,1.1,0.7,549,0.307129299268126,0.173243410652503,0.182201001560315,92.9962818169346,96.4852697403014,96.740826503226,3,53.6747543153089,-12.1780521898109,8.10189410292671,">","<",">",">",">","<",28.5618828689763,16.7154372075366,17.6262754806605,17.6262754806605,28.5618828689763,-10.9356073883158,28.5618828689763,0
0,30,0.011,1.1,0.7,550,0.662307972321287,0.0922463319730013,0.0690201800316572,89.7547856732618,111.281726162137,98.4117569639258,3,46.8490432274467,1.12699154223138,36.3491890124995,">","<","=","<","<",">",59.4453101053897,10.2653310540811,6.79239718288186,6.79239718288186,59.4453101053897,-52.6529129225078,10.2653310540811,-49.1799790513086
0,30,0.011,1.1,0.7,551,0.935126807307824,0.925246976548806,0.392772892490029,96.4223622113439,104.523067484902,98.9753722823675,2,79.9919960140672,133.881331994971,20.6867210616485,"<","=","=","<","=","=",90.1671357277726,96.709652170012,38.874843256623,96.709652170012,96.709652170012,0,90.1671357277726,-6.54251644223942
0,30,0.011,1.1,0.7,552,0.952130472520366,0.395554003072903,0.591712914872915,100.506098559518,99.1047319221158,100.660781138818,2,33.5489375804517,50.9731576298316,74.9615532443726,"<","=","<",">",">","<",95.6949191126524,39.2012734352598,59.5622842210345,39.2012734352598,95.6949191126524,-56.4936456773927,39.2012734352598,-56.4936456773927
0,30,0.011,1.1,0.7,553,0.554573075845838,0.60184911522083,0.383440315024927,102.234323824364,105.0593726025,101.312490993778,2,17.4987891955328,52.6702775899934,38.7474052971256,"<","=",">","=","<",">",56.6964034202969,63.2298904464702,38.8472934626144,63.2298904464702,63.2298904464702,0,38.8472934626144,-24.3825969838559
0,30,0.011,1.1,0.7,554,0.539874769281596,0.39006677060388,0.0348981253337115,99.5039985459517,103.086567453351,98.8152238438087,3,90.2637856957297,42.9148166708214,47.9648751588462,">","=","<","<",">",">",53.7196982575919,40.2106444591679,3.44846606657999,3.44846606657999,53.7196982575919,-50.2712321910119,40.2106444591679,-13.5090537984241
0,30,0.011,1.1,0.7,555,0.149380232905969,0.431716025806963,0.337158469483256,104.917132641051,106.250360116971,97.6567761802541,2,18.542115320227,64.1654042140926,24.9621239295931,"<","<",">","<","=",">",15.6725457097467,45.8699832102574,32.9258091916034,45.8699832102574,45.8699832102574,0,45.8699832102574,0
0,30,0.011,1.1,0.7,556,0.850453104590997,0.44115331931971,0.784653646405786,99.4682586233701,96.1964382748651,107.951743910915,1,101.395623258781,-17.4623343186451,99.6056312832092,"=",">","<",">","<","=",84.5930893545053,42.4373780516903,84.7047294955631,84.5930893545053,84.7047294955631,-0.111640141057819,84.5930893545053,-0.111640141057819
0,30,0.011,1.1,0.7,557,0.984723580768332,0.0713338523637503,0.926645767409354,105.044603356422,93.2072314511106,94.6560113927468,3,87.8586538345485,-40.6540598408894,88.2761063928388,">","=",">","<",">","<",103.439897957525,6.64883088756743,87.7125923169404,87.7125923169404,103.439897957525,-15.7273056405844,87.7125923169404,-15.7273056405844
0,30,0.011,1.1,0.7,558,0.967654761858285,0.0232603799086064,0.225459717446938,100.405412989359,103.206863474326,103.777169816201,1,136.924847025301,-49.1032986166346,15.1044189502602,">","<","<",">","=","<",97.1577759955012,2.4006308535885,23.3975713842035,97.1577759955012,97.1577759955012,0,23.3975713842035,-73.7602046112977
0,30,0.011,1.1,0.7,559,0.677343524526805,0.292441912693903,0.996909495210275,98.3461577589698,92.5365757863085,103.478323114524,1,77.0089390973776,18.8155867044775,71.8035528992395,"=",">","<","=",">",">",66.6141331201298,27.0615732170924,103.158522861305,66.6141331201298,103.158522861305,-36.5443897411757,103.158522861305,0
